timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-05T17:03:07.721296,10.0.0.4,10.0.0.3,80,64794,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64794,1.0,0.0,0.0,1.0,0.0,0,51,5374,1064.0903,0.3932,57460.874,0.0486,1,9,1.0,0.9347,0.0,0.0467,54.0,-0.1397,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.61,0
2026-05-05T17:03:07.721760,10.0.0.4,10.0.0.3,80,64795,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64795,1.0,0.0,0.0,1.0,0.0,0,51,5375,1057.6812,0.3932,57114.7866,0.0486,1,10,1.0,0.9347,0.0,0.0467,54.0,-0.1397,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.66,0
2026-05-05T17:03:07.721941,10.0.0.4,10.0.0.3,80,64796,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64796,1.0,0.0,0.0,1.0,0.0,0,51,5376,1051.9131,0.3931,56803.308,0.0486,1,11,1.0,0.9347,0.0,0.0467,54.0,-0.1397,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.71,0
2026-05-05T17:03:07.722120,10.0.0.4,10.0.0.3,80,64797,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64797,1.0,0.0,0.0,1.0,0.0,0,51,5377,1046.7218,0.3931,56522.9772,0.0486,1,12,1.0,0.9347,0.0,0.0467,54.0,-0.1397,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.76,0
2026-05-05T17:03:07.722301,10.0.0.4,10.0.0.3,80,64798,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64798,1.0,0.0,0.0,1.0,0.0,0,51,5378,1042.0496,0.393,56270.6794,0.0486,1,13,1.0,0.9347,0.0,0.0467,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.81,0
2026-05-05T17:03:07.722531,10.0.0.4,10.0.0.3,80,64799,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64799,1.0,0.0,0.0,1.0,0.0,0,51,5379,1037.8447,0.393,56043.6115,0.0486,1,14,1.0,0.9347,0.0,0.0467,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.86,0
2026-05-05T17:03:07.723033,10.0.0.4,10.0.0.3,80,64800,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64800,1.0,0.0,0.0,1.0,0.0,0,51,5380,1034.0602,0.393,55839.2503,0.0486,1,15,1.0,0.9348,0.0,0.0467,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.9,0
2026-05-05T17:03:07.723932,10.0.0.4,10.0.0.3,80,64801,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64801,1.0,0.0,0.0,1.0,0.0,0,51,5381,1030.6542,0.3929,55655.3253,0.0486,1,16,1.0,0.9348,0.0,0.0466,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,143.95,0
2026-05-05T17:03:07.724460,10.0.0.4,10.0.0.3,80,64802,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64802,1.0,0.0,0.0,1.0,0.0,0,51,5382,1027.5888,0.3929,55489.7928,0.0486,1,17,1.0,0.9348,0.0,0.0466,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.0,0
2026-05-05T17:03:07.724733,10.0.0.4,10.0.0.3,80,64803,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64803,1.0,0.0,0.0,1.0,0.0,0,51,5383,1024.8299,0.3928,55340.8135,0.0486,1,18,1.0,0.9348,0.0,0.0466,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.05,0
2026-05-05T17:03:07.725236,10.0.0.4,10.0.0.3,80,64804,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64804,1.0,0.0,0.0,1.0,0.0,0,51,5384,1022.3469,0.3928,55206.7322,0.0486,1,19,1.0,0.9348,0.0,0.0466,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.12,0
2026-05-05T17:03:07.725403,10.0.0.4,10.0.0.3,80,64805,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64805,1.0,0.0,0.0,1.0,0.0,0,51,5385,1020.1122,0.3928,55086.0589,0.0486,1,20,1.0,0.9348,0.0,0.0466,54.0,-0.1396,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.26,0
2026-05-05T17:03:07.725609,10.0.0.4,10.0.0.3,80,64806,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64806,1.0,0.0,0.0,1.0,0.0,0,51,5386,1018.101,0.3927,54977.453,0.0486,1,21,1.0,0.9348,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.36,0
2026-05-05T17:03:07.725793,10.0.0.4,10.0.0.3,80,64807,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64807,1.0,0.0,0.0,1.0,0.0,0,51,5387,1016.2909,0.3927,54879.7077,0.0486,1,22,1.0,0.9348,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.42,0
2026-05-05T17:03:07.726082,10.0.0.4,10.0.0.3,80,64808,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64808,1.0,0.0,0.0,1.0,0.0,0,51,5388,1014.6618,0.3926,54791.737,0.0485,1,23,1.0,0.9349,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.48,0
2026-05-05T17:03:07.726282,10.0.0.4,10.0.0.3,80,64809,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64809,1.0,0.0,0.0,1.0,0.0,0,51,5389,1013.1956,0.3926,54712.5633,0.0485,1,24,1.0,0.9349,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.53,0
2026-05-05T17:03:07.727141,10.0.0.4,10.0.0.3,80,64810,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64810,1.0,0.0,0.0,1.0,0.0,0,51,5390,1011.8761,0.3925,54641.3069,0.0485,1,25,1.0,0.9349,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.58,0
2026-05-05T17:03:07.727346,10.0.0.4,10.0.0.3,80,64811,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64811,1.0,0.0,0.0,1.0,0.0,0,51,5391,1010.6884,0.3925,54577.1762,0.0485,1,26,1.0,0.9349,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.63,0
2026-05-05T17:03:07.727533,10.0.0.4,10.0.0.3,80,64812,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64812,1.0,0.0,0.0,1.0,0.0,0,51,5392,1009.6196,0.3925,54519.4586,0.0485,1,27,1.0,0.9349,0.0,0.0466,54.0,-0.1395,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.7,0
2026-05-05T17:03:07.727720,10.0.0.4,10.0.0.3,80,64813,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64813,1.0,0.0,0.0,1.0,0.0,0,51,5393,1008.6576,0.3924,54467.5128,0.0485,1,28,1.0,0.9349,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.76,0
2026-05-05T17:03:07.728001,10.0.0.4,10.0.0.3,80,64814,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64814,1.0,0.0,0.0,1.0,0.0,0,51,5394,1007.7919,0.3924,54420.7615,0.0485,1,29,1.0,0.9349,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.81,0
2026-05-05T17:03:07.728260,10.0.0.4,10.0.0.3,80,64815,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64815,1.0,0.0,0.0,1.0,0.0,0,51,5395,1007.0127,0.3923,54378.6853,0.0485,1,30,1.0,0.9349,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.86,0
2026-05-05T17:03:07.728450,10.0.0.4,10.0.0.3,80,64816,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64816,1.0,0.0,0.0,1.0,0.0,0,51,5396,1006.3114,0.3923,54340.8168,0.0485,1,31,1.0,0.935,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.91,0
2026-05-05T17:03:07.728721,10.0.0.4,10.0.0.3,80,64817,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64817,1.0,0.0,0.0,1.0,0.0,0,51,5397,1005.6803,0.3922,54306.7351,0.0485,1,32,1.0,0.935,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,144.95,0
2026-05-05T17:03:07.728929,10.0.0.4,10.0.0.3,80,64818,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64818,1.0,0.0,0.0,1.0,0.0,0,51,5398,1005.1123,0.3922,54276.0616,0.0485,1,33,1.0,0.935,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.0,0
2026-05-05T17:03:07.729114,10.0.0.4,10.0.0.3,80,64819,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64819,1.0,0.0,0.0,1.0,0.0,0,51,5399,1004.601,0.3922,54248.4554,0.0485,1,34,1.0,0.935,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.05,0
2026-05-05T17:03:07.729201,10.0.0.4,10.0.0.3,80,64820,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64820,1.0,0.0,0.0,1.0,0.0,0,51,5400,1004.1409,0.3921,54223.6099,0.0485,1,35,1.0,0.935,0.0,0.0465,54.0,-0.1394,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.1,0
2026-05-05T17:03:07.729377,10.0.0.4,10.0.0.3,80,64821,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64821,1.0,0.0,0.0,1.0,0.0,0,51,5401,1003.7268,0.3921,54201.2489,0.0485,1,36,1.0,0.935,0.0,0.0465,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.15,0
2026-05-05T17:03:07.731249,10.0.0.4,10.0.0.3,80,64822,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64822,1.0,0.0,0.0,1.0,0.0,0,51,5402,1003.3541,0.392,54181.124,0.0485,1,37,1.0,0.935,0.0,0.0465,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.19,0
2026-05-05T17:03:07.732067,10.0.0.4,10.0.0.3,80,64823,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64823,1.0,0.0,0.0,1.0,0.0,0,51,5403,1003.0187,0.392,54163.0116,0.0485,1,38,1.0,0.935,0.0,0.0465,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.24,0
2026-05-05T17:03:07.732287,10.0.0.4,10.0.0.3,80,64824,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64824,1.0,0.0,0.0,1.0,0.0,0,51,5404,1002.7169,0.392,54146.7105,0.0485,1,39,1.0,0.935,0.0,0.0464,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.29,0
2026-05-05T17:03:07.732476,10.0.0.4,10.0.0.3,80,64825,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64825,1.0,0.0,0.0,1.0,0.0,0,51,5405,1002.4452,0.3919,54132.0394,0.0485,1,40,1.0,0.9351,0.0,0.0464,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.33,0
2026-05-05T17:03:07.732655,10.0.0.4,10.0.0.3,80,64826,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64826,1.0,0.0,0.0,1.0,0.0,0,51,5406,1002.2007,0.3919,54118.8355,0.0485,1,41,1.0,0.9351,0.0,0.0464,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.38,0
2026-05-05T17:03:07.732834,10.0.0.4,10.0.0.3,80,64827,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64827,1.0,0.0,0.0,1.0,0.0,0,51,5407,1001.9806,0.3918,54106.9519,0.0485,1,42,1.0,0.9351,0.0,0.0464,54.0,-0.1393,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.57,0
2026-05-05T17:03:07.733650,10.0.0.4,10.0.0.3,80,64828,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64828,1.0,0.0,0.0,1.0,0.0,0,51,5408,1001.7825,0.3918,54096.2567,0.0485,1,43,1.0,0.9351,0.0,0.0464,54.0,-0.1392,0,0,949.08,1,56,4587.0,247798.8,3,3,0.3379,1.0037,7.6176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,ce:71:7f,h2,hping3,flood,normal,145.63,0
