timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T08:14:56.857649,10.0.0.5,10.0.0.6,1883,33053,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33053,1.0,0.0,0.0,0.0,0.0,0,51,1574,1028.7237,0.5145,55551.0808,0.5275,1,15,1.0,0.9406,0.0438,0.0022,54.0,0.0699,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.33,0
2026-05-03T08:14:56.858078,10.0.0.5,10.0.0.6,1883,33054,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33054,1.0,0.0,0.0,0.0,0.0,0,51,1575,1025.8513,0.5143,55395.9727,0.5272,1,16,1.0,0.9406,0.0438,0.0022,54.0,0.0699,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.39,0
2026-05-03T08:14:56.858463,10.0.0.5,10.0.0.6,1883,33055,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33055,1.0,0.0,0.0,0.0,0.0,0,51,1576,1023.2662,0.514,55256.3754,0.527,1,17,1.0,0.9406,0.0437,0.0022,54.0,0.0699,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.45,0
2026-05-03T08:14:56.859337,10.0.0.5,10.0.0.6,1883,33056,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33056,1.0,0.0,0.0,0.0,0.0,0,51,1577,1020.9396,0.5138,55130.7379,0.5268,1,18,1.0,0.9407,0.0437,0.0022,54.0,0.0699,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.51,0
2026-05-03T08:14:56.859916,10.0.0.5,10.0.0.6,1883,33057,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33057,1.0,0.0,0.0,0.0,0.0,0,51,1578,1018.8456,0.5136,55017.6641,0.5266,1,19,1.0,0.9407,0.0437,0.0022,54.0,0.0698,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.56,0
2026-05-03T08:14:56.860308,10.0.0.5,10.0.0.6,1883,33058,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33058,1.0,0.0,0.0,0.0,0.0,0,51,1579,1016.9611,0.5134,54915.8977,0.5264,1,20,1.0,0.9407,0.0437,0.0022,54.0,0.0698,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.62,0
2026-05-03T08:14:56.860498,10.0.0.5,10.0.0.6,1883,33059,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33059,1.0,0.0,0.0,0.0,0.0,0,51,1580,1015.265,0.5132,54824.3079,0.5262,1,21,1.0,0.9407,0.0437,0.0022,54.0,0.0698,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.68,0
2026-05-03T08:14:56.861553,10.0.0.5,10.0.0.6,1883,33060,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33060,1.0,0.0,0.0,0.0,0.0,0,51,1581,1013.7385,0.513,54741.8771,0.526,1,22,1.0,0.9408,0.0437,0.0022,54.0,0.0698,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.73,0
2026-05-03T08:14:56.862139,10.0.0.5,10.0.0.6,1883,33061,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33061,1.0,0.0,0.0,0.0,0.0,0,51,1582,1012.3646,0.5128,54667.6894,0.5258,1,23,1.0,0.9408,0.0436,0.0022,54.0,0.0697,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.79,0
2026-05-03T08:14:56.862343,10.0.0.5,10.0.0.6,1883,33062,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33062,1.0,0.0,0.0,0.0,0.0,0,51,1583,1011.1282,0.5126,54600.9205,0.5255,1,24,1.0,0.9408,0.0436,0.0022,54.0,0.0697,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.85,0
2026-05-03T08:14:56.863344,10.0.0.5,10.0.0.6,1883,33063,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33063,1.0,0.0,0.0,0.0,0.0,0,51,1584,1010.0153,0.5124,54540.8284,0.5253,1,25,1.0,0.9408,0.0436,0.0022,54.0,0.0697,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.91,0
2026-05-03T08:14:56.863543,10.0.0.5,10.0.0.6,1883,33064,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33064,1.0,0.0,0.0,0.0,0.0,0,51,1585,1009.0138,0.5122,54486.7456,0.5251,1,26,1.0,0.9409,0.0436,0.0022,54.0,0.0697,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,153.96,0
2026-05-03T08:14:56.863918,10.0.0.5,10.0.0.6,1883,33065,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33065,1.0,0.0,0.0,0.0,0.0,0,51,1586,1008.1124,0.512,54438.071,0.5249,1,27,1.0,0.9409,0.0436,0.0022,54.0,0.0697,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.06,0
2026-05-03T08:14:56.864550,10.0.0.5,10.0.0.6,1883,33066,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33066,1.0,0.0,0.0,0.0,0.0,0,51,1587,1007.3012,0.5118,54394.2639,0.5247,1,28,1.0,0.9409,0.0435,0.0022,54.0,0.0696,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.12,0
2026-05-03T08:14:56.865439,10.0.0.5,10.0.0.6,1883,33067,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33067,1.0,0.0,0.0,0.0,0.0,0,51,1588,1006.5711,0.5116,54354.8375,0.5245,1,29,1.0,0.9409,0.0435,0.0022,54.0,0.0696,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.18,0
2026-05-03T08:14:56.865980,10.0.0.5,10.0.0.6,1883,33068,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33068,1.0,0.0,0.0,0.0,0.0,0,51,1589,1005.914,0.5114,54319.3538,0.5243,1,30,1.0,0.941,0.0435,0.0022,54.0,0.0696,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.24,0
2026-05-03T08:14:56.866364,10.0.0.5,10.0.0.6,1883,33069,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33069,1.0,0.0,0.0,0.0,0.0,0,51,1590,1005.3226,0.5112,54287.4184,0.5241,1,31,1.0,0.941,0.0435,0.0022,54.0,0.0696,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.3,0
2026-05-03T08:14:56.876000,10.0.0.5,10.0.0.6,1883,33070,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33070,1.0,0.0,0.0,0.0,0.0,0,51,1591,1004.7903,0.511,54258.6766,0.5239,1,32,1.0,0.941,0.0435,0.0022,54.0,0.0695,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.35,0
2026-05-03T08:14:56.876455,10.0.0.5,10.0.0.6,1883,33071,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33071,1.0,0.0,0.0,0.0,0.0,0,51,1592,1004.3113,0.5108,54232.8089,0.5236,1,33,1.0,0.941,0.0434,0.0022,54.0,0.0695,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.41,0
2026-05-03T08:14:56.877235,10.0.0.5,10.0.0.6,1883,33072,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33072,1.0,0.0,0.0,0.0,0.0,0,51,1593,1003.8801,0.5106,54209.528,0.5234,1,34,1.0,0.9411,0.0434,0.0022,54.0,0.0695,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.49,0
2026-05-03T08:14:56.877689,10.0.0.5,10.0.0.6,1883,33073,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33073,1.0,0.0,0.0,0.0,0.0,0,51,1594,1003.4921,0.5104,54188.5752,0.5232,1,35,1.0,0.9411,0.0434,0.0022,54.0,0.0695,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.56,0
2026-05-03T08:14:56.878998,10.0.0.5,10.0.0.6,1883,33074,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33074,1.0,0.0,0.0,0.0,0.0,0,51,1595,1003.1429,0.5102,54169.7177,0.523,1,36,1.0,0.9411,0.0434,0.0022,54.0,0.0695,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.62,0
2026-05-03T08:14:56.879238,10.0.0.5,10.0.0.6,1883,33075,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33075,1.0,0.0,0.0,0.0,0.0,0,51,1596,1002.8286,0.51,54152.7459,0.5228,1,37,1.0,0.9412,0.0434,0.0022,54.0,0.0694,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.68,0
2026-05-03T08:14:56.880054,10.0.0.5,10.0.0.6,1883,33076,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33076,1.0,0.0,0.0,0.0,0.0,0,51,1597,1002.5458,0.5098,54137.4713,0.5226,1,38,1.0,0.9412,0.0433,0.0022,54.0,0.0694,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.73,0
2026-05-03T08:14:56.880445,10.0.0.5,10.0.0.6,1883,33077,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33077,1.0,0.0,0.0,0.0,0.0,0,51,1598,1002.2912,0.5096,54123.7242,0.5224,1,39,1.0,0.9412,0.0433,0.0022,54.0,0.0694,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.79,0
2026-05-03T08:14:56.881138,10.0.0.5,10.0.0.6,1883,33078,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33078,1.0,0.0,0.0,0.0,0.0,0,51,1599,1002.0621,0.5094,54111.3518,0.5222,1,40,1.0,0.9412,0.0433,0.0022,54.0,0.0694,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.85,0
2026-05-03T08:14:56.881845,10.0.0.5,10.0.0.6,1883,33079,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33079,1.0,0.0,0.0,0.0,0.0,0,51,1600,1001.8559,0.5092,54100.2166,0.522,1,41,1.0,0.9413,0.0433,0.0022,54.0,0.0693,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.9,0
2026-05-03T08:14:56.882249,10.0.0.5,10.0.0.6,1883,33080,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33080,1.0,0.0,0.0,0.0,0.0,0,51,1601,1001.6703,0.509,54090.1949,0.5218,1,42,1.0,0.9413,0.0433,0.0022,54.0,0.0693,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,154.96,0
2026-05-03T08:14:56.882816,10.0.0.5,10.0.0.6,1883,33081,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33081,1.0,0.0,0.0,0.0,0.0,0,51,1602,1001.5032,0.5088,54081.1754,0.5216,1,43,1.0,0.9413,0.0432,0.0022,54.0,0.0693,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.02,0
2026-05-03T08:14:56.883109,10.0.0.5,10.0.0.6,1883,33082,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33082,1.0,0.0,0.0,0.0,0.0,0,51,1603,1001.3529,0.5086,54073.0579,0.5214,1,44,1.0,0.9413,0.0432,0.0022,54.0,0.0693,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.07,0
2026-05-03T08:14:56.884507,10.0.0.5,10.0.0.6,1883,33083,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33083,1.0,0.0,0.0,0.0,0.0,0,51,1604,1001.2176,0.5084,54065.7521,0.5211,1,45,1.0,0.9414,0.0432,0.0022,54.0,0.0693,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.13,0
2026-05-03T08:14:56.884920,10.0.0.5,10.0.0.6,1883,33084,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33084,1.0,0.0,0.0,0.0,0.0,0,51,1605,1001.0959,0.5082,54059.1769,0.5209,1,46,1.0,0.9414,0.0432,0.0022,54.0,0.0692,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.19,0
2026-05-03T08:14:56.885291,10.0.0.5,10.0.0.6,1883,33085,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33085,1.0,0.0,0.0,0.0,0.0,0,51,1606,1000.9863,0.508,54053.2592,0.5207,1,47,1.0,0.9414,0.0432,0.0022,54.0,0.0692,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.24,0
2026-05-03T08:14:56.885741,10.0.0.5,10.0.0.6,1883,33086,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33086,1.0,0.0,0.0,0.0,0.0,0,51,1607,1000.8877,0.5078,54047.9333,0.5205,1,48,1.0,0.9414,0.0432,0.0022,54.0,0.0692,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.3,0
2026-05-03T08:14:56.886439,10.0.0.5,10.0.0.6,1883,33087,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33087,1.0,0.0,0.0,0.0,0.0,0,51,1608,1000.7989,0.5076,54043.14,0.5203,1,49,1.0,0.9415,0.0431,0.0022,54.0,0.0692,0,0,1006.43,1,54,5831.0,1687464.4,4,4,0.3699,1.7806,6.7904,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,211,00:00:00,TempSensor,hping3,iot-flood,normal,155.36,0
