timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-04-19T21:41:57.581432,10.0.0.3,10.0.0.2,0,0,ARP,4.9738,276,11592,42.0,42,42,55.4906,2330.6041,0,0,0,0,0,0,0,0.018087,0.038339,2.1198,0.000163,0.255028,53,4.7415,276,0,276.0,11592.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1123,286,50.5897,0.043,3465.1539,-0.1369,1,1,1.0,0.0,0.0,0.4336,64.4196,-0.8734,0,0,276.61,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,79.2148,19.5021,4.0204,0,0,0,0,0,normal,none,68,fe:54:14,h1,none,0,normal,58.2,0
2026-04-19T21:41:57.583647,10.0.0.3,10.0.0.2,0,0,ICMP,4.9739,235,23030,98.0,98,98,47.2469,4630.1989,0,0,0,0,0,0,0,0.021256,0.055561,2.6139,0.000168,0.438803,42,5.8196,235,0,235.0,23030.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2329,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1123,287,51.0798,-0.0284,3351.6989,0.0647,2,1,1.0,0.0,0.0,0.4321,62.1776,1.1445,0,0,276.62,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,fe:54:14,h1,none,0,normal,60.42,0
2026-04-19T21:41:57.585426,10.0.0.2,10.0.0.3,0,0,ICMP,4.7295,164,16072,98.0,98,98,34.6759,3398.2359,0,0,0,0,0,0,0,0.029015,0.077896,2.6846,0.000278,0.484159,33,7.7988,164,0,164.0,16072.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.258,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4002,196,243.2324,-0.7372,10777.7079,-0.4445,1,1,1.0,0.0,0.0,0.4745,69.3824,1.0497,0,0,267.01,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,42:00:00,sta2,none,0,normal,61.72,0
2026-04-19T21:41:57.594875,10.0.0.4,10.0.0.2,0,0,ARP,4.9317,214,8988,42.0,42,42,43.3924,1822.4815,0,0,0,0,0,0,0,0.023154,0.0575,2.4834,0.000311,0.505571,40,5.494,214,0,214.0,8988.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,761,261,44.3888,-0.146,2774.6798,-0.2095,1,1,1.0,0.0,0.0,0.4713,67.9969,-0.9423,0,0,276.39,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,78.4713,11.355,6.7895,0,0,0,0,0,normal,none,68,8e:4c:04,h2,none,0,normal,64.54,0
2026-04-19T21:41:57.595155,10.0.0.2,10.0.0.4,0,0,ARP,4.9668,1282,53844,42.0,42,42,258.1115,10840.6845,0,0,0,0,0,0,0,0.003877,0.010615,2.7378,0.000151,0.193367,286,1.2579,1282,0,1282.0,53844.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4002,197,222.3767,0.0691,10039.7607,-0.1298,1,1,1.0,0.0,0.0,0.4772,72.2442,-0.9529,0,0,267.02,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,767.4892,1.208,544.5714,0,0,0,0,0,normal,none,68,42:00:00,sta2,none,0,normal,75.21,0
2026-04-19T21:41:57.599931,10.0.0.3,10.0.0.1,0,0,ICMP,4.963,395,38710,98.0,98,98,79.5892,7799.7414,0,0,0,0,0,0,0,0.012596,0.046944,3.7268,0.000149,0.557978,75,3.2755,395,0,395.0,38710.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2329,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1123,288,50.6965,0.2521,3479.5489,0.3425,2,1,1.0,0.0,0.0,0.434,65.7599,1.1399,0,0,276.63,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,fe:54:14,h1,none,0,normal,78.07,0
2026-04-19T21:41:57.695269,10.0.0.4,10.0.0.1,0,0,ICMP,4.6481,202,19796,98.0,98,98,43.4587,4258.9512,0,0,0,0,0,0,0,0.023125,0.060161,2.6016,0.000302,0.400424,46,4.5412,202,0,202.0,19796.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1167,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,761,262,44.2891,-0.1454,2679.4599,-0.0245,2,1,1.0,0.0,0.0,0.4695,65.3972,1.061,0,0,276.4,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,8e:4c:04,h2,none,0,normal,79.67,0
2026-04-19T21:41:57.793498,10.0.0.4,10.0.0.2,0,0,ICMP,4.6851,114,11172,98.0,98,98,24.3323,2384.5681,0,0,0,0,0,0,0,0.041461,0.097525,2.3522,0.000301,0.49932,25,7.5234,114,0,114.0,11172.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1167,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,761,263,44.2061,-0.2477,2837.4091,-0.1667,2,1,1.0,0.0,0.0,0.4715,68.6575,1.0567,0,0,276.41,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,8e:4c:04,h2,none,0,normal,80.74,0
2026-04-19T21:41:57.815944,10.0.0.3,10.0.0.4,0,0,ARP,3.6526,14,588,42.0,42,42,3.8329,160.9818,0,0,0,0,0,0,0,0.280968,0.213139,0.7586,0.014487,0.766768,2,27.4689,14,0,14.0,588.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1123,289,53.5858,-0.4064,3911.5682,-0.329,2,1,1.0,0.0,0.0,0.436,68.9839,-0.8777,0,0,276.64,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,107.8687,26.5565,4.0204,0,0,0,0,0,normal,none,68,fe:54:14,h1,none,0,normal,82.62,0
2026-04-19T21:41:57.900615,10.0.0.3,10.0.0.4,0,0,ICMP,0.0152,2,196,98.0,98,98,131.6583,12902.5125,0,0,0,0,0,0,0,0.015191,0.0,0.0,0.015191,0.015191,0,0.0,2,0,2.0,196.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2329,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1123,290,48.6105,0.7063,3536.5095,0.7924,3,1,1.0,0.0,0.0,0.4345,66.2855,1.1389,0,0,276.64,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,fe:54:14,h1,none,0,normal,82.89,0
2026-04-19T21:41:57.900908,10.0.0.4,10.0.0.3,0,0,ICMP,0.0132,2,196,98.0,98,98,152.0199,14897.9465,0,0,0,0,0,0,0,0.013156,0.0,0.0,0.013156,0.013156,0,0.0,2,0,2.0,196.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1167,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,761,264,42.2187,0.4391,2792.125,0.7851,2,1,1.0,0.0,0.0,0.4735,71.5918,1.0525,0,0,276.41,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,8e:4c:04,h2,none,0,normal,83.09,0
2026-04-19T21:41:57.907594,10.0.0.1,10.0.0.3,0,0,ICMP,4.5893,23,2254,98.0,98,98,5.0116,491.1381,0,0,0,0,0,0,0,0.208606,0.520518,2.4952,0.000313,2.173136,3,47.5988,23,0,23.0,2254.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7401,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4879,246,384.2918,-0.8932,16415.0597,-0.6932,2,1,1.0,0.0,0.0,0.3902,59.279,1.2475,0,0,269.96,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,42:00:00,sta1,none,0,normal,83.58,0
2026-04-19T21:41:57.917592,10.0.0.1,10.0.0.4,0,0,ICMP,1.3232,20,1960,98.0,98,98,15.1147,1481.2453,0,0,0,0,0,0,0,0.069643,0.253865,3.6452,0.00029,1.116031,4,13.2416,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7401,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4879,247,346.3638,-0.8615,14822.6675,-0.6488,2,1,1.0,0.0,0.0,0.3927,63.1511,1.241,0,0,269.96,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,42:00:00,sta1,none,0,normal,83.97,0
2026-04-19T21:41:57.926036,10.0.0.2,10.0.0.4,0,0,ICMP,1.3538,20,1960,98.0,98,98,14.7737,1447.8273,0,0,0,0,0,0,0,0.07125,0.259966,3.6486,0.000208,1.141757,2,27.3547,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.258,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4002,198,225.9502,-0.8083,10119.8531,-0.5259,2,1,1.0,0.0,0.0,0.4747,69.2198,1.0492,0,0,267.03,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,0,0,0,0,0,0,0,0,normal,none,68,42:00:00,sta2,none,0,normal,84.37,0
2026-04-19T21:41:58.865651,10.0.0.1,10.0.0.2,0,0,ARP,3.2889,2,84,42.0,42,42,0.6081,25.5406,0,0,0,0,0,0,0,3.288882,0.0,0.0,3.288882,3.288882,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4879,248,313.2389,-0.8994,13488.5253,-0.7093,2,1,1.0,0.0,0.0,0.3952,66.636,-0.8067,0,0,269.96,1,20,2153.0,103608.4,4,4,3.8977,1.6585,0.0,0,0,0.0144,0.0,0.0162,1469.4963,0.9122,1208.25,0,0,0,0,0,normal,none,68,42:00:00,sta1,none,0,normal,85.87,0
2026-04-19T21:42:02.654981,10.0.0.1,10.0.0.4,0,0,ARP,4.9897,2211,92862,42.0,42,42,443.1089,18610.5733,0,0,0,0,0,0,0,0.002496,0.005787,2.3184,0.000151,0.149347,443,0.9597,2211,0,2211.0,92862.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6135,249,281.9758,0.3552,12142.2268,0.0905,0,0,0.0,0.0,0.0,0.3936,64.1724,-0.804,0,0,274.98,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,1227.5178,1.2025,875.0,0,0,0,0,0,normal,none,69,42:00:00,sta1,none,0,normal,17.59,0
2026-04-19T21:42:02.655163,10.0.0.3,10.0.0.1,0,0,ICMP,4.9232,420,41160,98.0,98,98,85.3102,8360.4036,0,0,0,0,0,0,0,0.01175,0.03319,2.8247,0.000149,0.267436,97,2.6264,420,0,420.0,41160.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1947,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1336,291,56.9153,0.301,4473.1098,0.3904,0,0,0.0,0.0,0.0,0.4364,69.4569,1.1344,0,0,281.67,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,fe:54:14,h1,none,0,normal,20.51,0
2026-04-19T21:42:02.655453,10.0.0.2,10.0.0.3,0,0,ARP,5.0001,2868,120456,42.0,42,42,573.594,24090.9473,0,0,0,0,0,0,0,0.002501,0.005101,2.0393,0.000151,0.092832,439,0.6142,2868,0,2868.0,120456.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4549,199,204.8325,1.2113,9252.6505,0.4333,0,0,0.0,0.0,0.0,0.4774,72.0978,-0.9533,0,0,272.07,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,872.7908,0.6,1091.0,0,0,0,0,0,normal,none,69,42:00:00,sta2,none,0,normal,38.69,0
2026-04-19T21:42:02.659140,10.0.0.2,10.0.0.4,0,0,ARP,4.9956,1499,62958,42.0,42,42,300.0636,12602.6694,0,0,0,0,0,0,0,0.003335,0.009893,2.9664,0.000152,0.221564,329,1.1631,1499,0,1499.0,62958.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4549,200,241.7087,0.2181,10736.4802,-0.0548,1,1,1.0,0.0,0.0,0.475,69.088,-0.9488,0,0,272.09,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,873.5673,0.6005,1091.0,0,0,0,0,0,normal,none,69,42:00:00,sta2,none,0,normal,50.68,0
2026-04-19T21:42:02.663149,10.0.0.4,10.0.0.2,0,0,ARP,4.8951,260,10920,42.0,42,42,53.1142,2230.7958,0,0,0,0,0,0,0,0.0189,0.042708,2.2597,0.000252,0.370248,58,4.1699,260,0,260.0,10920.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1133,265,53.1988,-0.0943,4002.7071,-0.1812,0,0,0.0,0.0,0.0,0.4755,74.2326,-0.9503,0,0,281.47,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,117.0555,12.87,8.9531,0,0,0,0,0,normal,none,69,8e:4c:04,h2,none,0,normal,54.28,0
2026-04-19T21:42:02.664209,10.0.0.1,10.0.0.3,0,0,ARP,4.9704,3919,164598,42.0,42,42,788.4712,33115.7917,0,0,0,0,0,0,0,0.002486,0.003879,1.5599,0.000152,0.05462,393,0.4,3919,0,3919.0,164598.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6135,250,298.0891,1.3328,12789.0615,0.7142,1,1,1.0,0.0,0.0,0.392,61.9551,-0.8013,0,0,275.04,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,1232.3007,1.2072,875.0,0,0,0,0,0,normal,none,69,42:00:00,sta1,none,0,normal,76.87,0
2026-04-19T21:42:02.686503,10.0.0.3,10.0.0.2,0,0,ICMP,4.9476,212,20776,98.0,98,98,42.8488,4199.1859,0,0,0,0,0,0,0,0.023448,0.058897,2.5118,0.0003,0.466599,44,5.7458,212,0,212.0,20776.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1947,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1336,292,59.7548,-0.0698,4861.8392,0.0228,1,1,1.0,0.0,0.0,0.4384,72.3112,1.13,0,0,281.73,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,fe:54:14,h1,none,0,normal,78.9,0
2026-04-19T21:42:02.698813,10.0.0.3,10.0.0.1,0,0,ARP,4.9145,269,11298,42.0,42,42,54.7358,2298.9035,0,0,0,0,0,0,0,0.018338,0.036627,1.9974,0.000208,0.269305,47,5.0179,269,0,269.0,11298.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1336,293,58.0642,0.0341,4795.5739,-0.145,2,1,1.0,0.0,0.0,0.4403,74.8801,-0.8854,0,0,281.73,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,120.4594,22.7896,5.2389,0,0,0,0,0,normal,none,69,fe:54:14,h1,none,0,normal,84.0,0
2026-04-19T21:42:02.721188,10.0.0.3,10.0.0.2,0,0,ARP,4.9324,415,17430,42.0,42,42,84.1382,3533.8026,0,0,0,0,0,0,0,0.011914,0.023,1.9305,0.000307,0.159926,96,2.2416,415,0,415.0,17430.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1336,294,57.7313,0.2913,4545.9068,-0.0356,2,1,1.0,0.0,0.0,0.4388,71.5921,-0.8827,0,0,281.74,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,120.0236,22.7072,5.2389,0,0,0,0,0,normal,none,69,fe:54:14,h1,none,0,normal,89.41,0
2026-04-19T21:42:02.752540,10.0.0.3,10.0.0.4,0,0,ARP,4.8963,20,840,42.0,42,42,4.0848,171.5596,0,0,0,0,0,0,0,0.257698,0.271075,1.0519,0.001114,1.176181,4,34.092,20,0,20.0,840.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1336,295,60.372,-0.4107,4444.6964,-0.3334,2,1,1.0,0.0,0.0,0.4373,68.6329,-0.88,0,0,281.74,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,120.9087,22.8746,5.2389,0,0,0,0,0,normal,none,69,fe:54:14,h1,none,0,normal,91.42,0
2026-04-19T21:42:02.757968,10.0.0.4,10.0.0.1,0,0,ARP,4.8447,376,15792,42.0,42,42,77.6111,3259.6681,0,0,0,0,0,0,0,0.012919,0.025936,2.0075,0.000156,0.213468,80,2.9658,376,0,376.0,15792.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1133,266,53.1904,0.038,3825.516,-0.1024,1,1,1.0,0.0,0.0,0.4737,71.0093,-0.9469,0,0,281.51,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,118.2744,13.004,8.9531,0,0,0,0,0,normal,none,69,8e:4c:04,h2,none,0,normal,95.23,0
2026-04-19T21:42:02.770360,10.0.0.4,10.0.0.2,0,0,ICMP,4.8798,169,16562,98.0,98,98,34.6323,3393.9665,0,0,0,0,0,0,0,0.029047,0.086338,2.9724,0.000282,0.635315,32,7.1604,169,0,169.0,16562.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1133,267,55.6324,-0.1943,3768.9312,-0.0919,2,1,1.0,0.0,0.0,0.4719,68.1084,1.0559,0,0,281.51,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,8e:4c:04,h2,none,0,normal,97.03,0
2026-04-19T21:42:02.793036,10.0.0.4,10.0.0.1,0,0,ICMP,4.8327,328,32144,98.0,98,98,67.8705,6651.3123,0,0,0,0,0,0,0,0.014779,0.037729,2.5529,0.000301,0.288822,74,3.436,328,0,328.0,32144.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1133,268,53.5324,-0.014,3731.4347,0.1575,2,1,1.0,0.0,0.0,0.4739,71.0976,1.0517,0,0,281.52,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,8e:4c:04,h2,none,0,normal,100.24,0
2026-04-19T21:42:02.953442,10.0.0.2,10.0.0.3,0,0,ICMP,4.6801,182,17836,98.0,98,98,38.8884,3811.0656,0,0,0,0,0,0,0,0.025857,0.064642,2.5,0.000147,0.469306,40,6.1617,182,0,182.0,17836.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0492,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4549,201,247.5442,-0.7259,10923.0991,-0.4281,2,1,1.0,0.0,0.0,0.4726,66.3792,1.0537,0,0,272.14,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,42:00:00,sta2,none,0,normal,101.77,0
2026-04-19T21:42:03.707235,10.0.0.1,10.0.0.4,0,0,ICMP,2.1082,3,294,98.0,98,98,1.423,139.457,0,0,0,0,0,0,0,1.054088,0.523074,0.4962,0.684219,1.423958,0,0.0,3,0,3.0,294.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6135,251,347.1273,-0.9008,14821.7345,-0.7076,2,1,1.0,0.0,0.0,0.3904,59.9596,1.247,0,0,275.07,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,42:00:00,sta1,none,0,normal,102.05,0
2026-04-19T21:42:04.116955,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6135,252,312.5569,1.9282,13353.5067,3.5118,2,1,1.0,0.0,0.0,0.3929,63.7636,1.2407,0,0,275.07,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,0,0,0,0,0,0,0,0,normal,none,69,42:00:00,sta1,none,0,normal,102.13,0
2026-04-19T21:42:07.599095,10.0.0.1,10.0.0.2,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6135,253,381.3012,1.9103,21818.1561,1.0611,2,1,1.0,0.0,0.0,0.3953,67.1873,-0.8069,0,0,275.07,1,17,2630.6,125213.2,4,4,4.1654,1.6828,0.0,0,0,0.0134,0.0,0.0149,6125000.0,6000.0,875.0,0,0,0,0,0,normal,none,69,42:00:00,sta1,none,0,normal,103.88,0
2026-04-19T21:42:07.766499,10.0.0.3,10.0.0.4,0,0,ARP,4.9189,22,924,42.0,42,42,4.4726,187.8487,0,0,0,0,0,0,0,0.234231,0.175839,0.7507,0.001919,0.615939,3,16.8284,22,0,22.0,924.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1211,296,54.7433,-0.4065,4017.3827,-0.3313,0,0,0.0,0.0,0.0,0.4358,65.9696,-0.8774,0,0,286.76,1,20,2458.0,116429.6,4,4,4.0153,1.6844,0.0,0,0,0.0138,0.0,0.0152,107.7487,21.9563,4.8624,0,0,0,0,0,normal,none,70,fe:54:14,h1,none,0,normal,2.8,0
2026-04-19T21:42:07.766676,10.0.0.2,10.0.0.3,0,0,ARP,4.9977,2859,120078,42.0,42,42,572.0598,24026.5137,0,0,0,0,0,0,0,0.002499,0.005634,2.2545,0.000151,0.088529,438,0.648,2859,0,2859.0,120078.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4633,202,226.6786,1.2052,10211.8958,0.4336,0,0,0.0,0.0,0.0,0.4752,69.5413,-0.9493,0,0,277.17,1,20,2458.0,116429.6,4,4,4.0153,1.6844,0.0,0,0,0.0138,0.0,0.0152,888.4035,1.4006,555.0,0,0,0,0,0,normal,none,70,42:00:00,sta2,none,0,normal,21.74,0
2026-04-19T21:42:07.768164,10.0.0.1,10.0.0.4,0,0,ARP,4.9977,1905,80010,42.0,42,42,381.1729,16009.2598,0,0,0,0,0,0,0,0.002625,0.006502,2.477,0.00015,0.096903,402,1.0991,1905,0,1905.0,80010.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5397,254,443.1711,0.1602,23836.3405,-0.0389,0,0,0.0,0.0,0.0,0.3937,64.6686,-0.8042,0,0,280.11,1,20,2458.0,116429.6,4,4,4.0153,1.6844,0.0,0,0,0.0138,0.0,0.0152,1074.2872,1.2005,767.0,0,0,0,0,0,normal,none,70,42:00:00,sta1,none,0,normal,36.29,0
